0.7623355,1,0.8430103,0.67634255,0.54624355,0.40733555,0.36913827,0.31358778,0.2821157,0.18347761,0.13021086,0.10610514,0.091338105,0.083966285,0.06045019,0.04766558,0.04099711,0.035215355,0.0294612,0.02487579,0.022516109,0.02213196,0.023582725,0.023000935,0.020890385,0.02365754,0.02693242,0.029410535,0.03281548,0.03458191,0.027785247,0.024083607,0.02268374,0.019131996,0.01553418,0.013963843,0.01312219,0.011474985,0.009349209,0.008691847,0.008585101,0.008777442,0.009064614,0.007890646,0.0072256546,0.0063553,0.005319611,0.0052439226,0.0059303166,0.0050029494,0.0038395459,0.003913229,0.0038401203,0.003724883,0.0032009338,0.0030161296,0.0026561962,0.0028679245,0.0029143563,0.0023340955,0.0016268613,0.00096755725,0.00041260596,0.00016300658,8.128037E-05,1
0.73904335,1,0.903286,0.77283275,0.6225597,0.63774663,0.7761895,0.41912693,0.33770016,0.21009703,0.15276814,0.11870752,0.10785322,0.09642703,0.068998374,0.05595003,0.04917163,0.040184587,0.032715295,0.027941832,0.02539783,0.02540506,0.026533512,0.024737205,0.02352901,0.026655452,0.029310156,0.03170091,0.035958085,0.03529275,0.0279195,0.026115272,0.025106985,0.02156746,0.016306905,0.0152917905,0.014449136,0.012906607,0.0103131225,0.009695383,0.009473198,0.008893584,0.009574308,0.008552323,0.007900576,0.0068397676,0.0055042957,0.0057980963,0.0066920538,0.005451712,0.0041275327,0.0042228936,0.004211733,0.0044621183,0.0037644845,0.003439651,0.0031768787,0.0034581511,0.0032995981,0.0027237774,0.0018446131,0.0010648333,0.0004608685,0.00013555157,3.8840324E-05,2
0.71409965,1,0.9208949,0.7256877,0.57386696,0.4494307,0.4087416,0.3473566,0.32583198,0.1997753,0.1440666,0.116648585,0.09751177,0.09273133,0.06665545,0.05388354,0.04476119,0.037601534,0.031958003,0.027519222,0.025211956,0.025523232,0.025741043,0.024165194,0.023113156,0.025383685,0.028738812,0.031792548,0.033302873,0.034130797,0.026310293,0.023855515,0.023450395,0.020352276,0.016131276,0.014157031,0.013814132,0.012114443,0.010292499,0.009451382,0.009248082,0.008826866,0.009206281,0.008346624,0.007627666,0.007013142,0.005569222,0.005800373,0.0063298973,0.004985805,0.0040193857,0.0038625933,0.0040757745,0.004346887,0.00353574,0.0031954213,0.0029281066,0.0033753682,0.0033622263,0.0026789014,0.0018406691,0.0011046097,0.0004929425,0.00018372467,9.0828646E-05,1
0.7258842,1,0.8891228,0.6946088,0.5852914,0.6129589,0.7706125,0.40689003,0.2993206,0.19961128,0.14796056,0.11584267,0.10004139,0.089451544,0.06560292,0.052455097,0.045171633,0.04086905,0.034113694,0.028661374,0.024803797,0.02441772,0.026405431,0.024794856,0.022362886,0.02739553,0.029785017,0.032894887,0.03653575,0.03400482,0.028293967,0.025173606,0.025704881,0.023025561,0.016482893,0.015319992,0.014038238,0.012554523,0.009781845,0.0097488705,0.009797529,0.009288029,0.009106061,0.008323922,0.007213271,0.0065076444,0.005869992,0.00599638,0.005997527,0.0048680566,0.0039116326,0.004278324,0.004201395,0.0040961225,0.003544028,0.0032523016,0.003013422,0.00310166,0.0033633206,0.002709666,0.0018922794,0.0011160277,0.00057473243,0.0002770311,0.00017849961,2
0.7961112,1,0.8174106,0.6317501,0.5046576,0.39082202,0.34859478,0.28582504,0.26334667,0.16702406,0.120992884,0.1019076,0.08231596,0.07597801,0.059850458,0.049232297,0.042271473,0.037190262,0.031978134,0.027280651,0.022710098,0.022406548,0.025929667,0.024023319,0.020189375,0.024308562,0.023709597,0.026701044,0.035104327,0.03155321,0.02640048,0.02125428,0.021813333,0.01927179,0.014127347,0.013489561,0.012782386,0.011350861,0.009561024,0.009080052,0.008305664,0.008096803,0.0082483515,0.0071641644,0.0072993203,0.006535225,0.0058099288,0.0055531077,0.0054070554,0.0046076905,0.003856983,0.0039547016,0.004131974,0.00363755,0.003224768,0.0030085456,0.0027997314,0.0028016046,0.0029376452,0.0023334436,0.0015594256,0.0009397282,0.0004161477,0.00015223294,7.5085794E-05,1
0.78229,1,0.85007495,0.66311926,0.5166891,0.5321297,0.69486916,0.35799348,0.25512296,0.15831695,0.12699203,0.104960896,0.08465234,0.07359961,0.05620459,0.04611561,0.039136417,0.03467049,0.029049868,0.02521833,0.023216099,0.022983307,0.025461584,0.02399117,0.020934891,0.025242057,0.025968527,0.026640771,0.031462077,0.028358165,0.024672274,0.021370407,0.022975668,0.02067122,0.015199711,0.013156266,0.012446298,0.011064363,0.00953751,0.00905248,0.00817137,0.007922647,0.007905558,0.0072641824,0.007383527,0.006082136,0.0048830616,0.0051360237,0.0053565484,0.0046055582,0.0037790823,0.0039001873,0.0041160523,0.0037479578,0.0031864934,0.0031841472,0.0029346067,0.0027599449,0.0025093437,0.002187262,0.0015892386,0.0010142004,0.0005206495,0.00025420042,0.00017094813,2
0.80134064,1,0.8658505,0.6527269,0.5140542,0.3817093,0.35780516,0.29311126,0.2579053,0.16891018,0.12431271,0.09681642,0.08108608,0.071633756,0.0564592,0.04467981,0.03849083,0.033818413,0.027690534,0.024386603,0.021848539,0.022461537,0.025677588,0.02397686,0.021136448,0.02518947,0.024695762,0.027637154,0.03132451,0.030591324,0.026194992,0.021164948,0.020828076,0.019257907,0.015502382,0.0122906435,0.011455227,0.010458091,0.009003801,0.008229717,0.008192277,0.0076491903,0.007907453,0.007466462,0.0069385073,0.00621932,0.0053082025,0.0052967253,0.005279291,0.004539833,0.0039282357,0.004154944,0.004109748,0.003692464,0.003160752,0.0031145252,0.0028311324,0.0027398788,0.0026175417,0.002281674,0.0015351006,0.0008662862,0.00039222048,0.00013583302,5.4844237E-05,1
0.83819085,1,0.80307263,0.5683086,0.4605329,0.5136487,0.6687535,0.3449758,0.2445784,0.15617765,0.11310149,0.09017108,0.07554934,0.07173575,0.0560296,0.043594893,0.039172266,0.033629753,0.026903518,0.023776434,0.020946637,0.021543706,0.02336048,0.021361403,0.019577699,0.025487725,0.02626533,0.027089376,0.028216887,0.025297228,0.02501599,0.021965342,0.019664316,0.017464068,0.014178023,0.012107507,0.011585369,0.010587961,0.008722046,0.00802331,0.0074535226,0.007681856,0.008239491,0.0071381447,0.0062311864,0.005666442,0.0051243734,0.005551912,0.0052367155,0.004446957,0.00393277,0.0036872241,0.0034760444,0.0032379974,0.002905044,0.0026753847,0.002599702,0.0025703409,0.0024997792,0.0022424927,0.0015753936,0.0009349435,0.00042595612,0.00015210452,7.463967E-05,2
0.80270195,1,0.8016452,0.61964905,0.4781866,0.34751305,0.33197558,0.28845063,0.24409975,0.15818958,0.12046157,0.09399772,0.076486655,0.072519496,0.057133455,0.043591376,0.039254926,0.03364927,0.027635267,0.022912905,0.02038084,0.021547034,0.024783086,0.022599367,0.019293545,0.024763409,0.026347956,0.027545968,0.03008734,0.027602958,0.025468858,0.022289371,0.019778302,0.018117037,0.014647052,0.0121765165,0.011624461,0.010424854,0.008596494,0.0077139204,0.0075754793,0.0076515093,0.007698729,0.0067609055,0.0062294765,0.005421616,0.0046952674,0.0052493876,0.0054962356,0.0046856385,0.003785242,0.003521447,0.0034862105,0.0034094022,0.0029457766,0.0027685876,0.0026929094,0.0025430243,0.0025507947,0.0021897426,0.0014972975,0.0009377444,0.00042742895,0.00017933061,0.0001082251,1
0.76478875,1,0.77550846,0.59366125,0.49213213,0.5557298,0.73601896,0.35426545,0.23050666,0.15793546,0.11870024,0.092581645,0.07532286,0.06872889,0.05262097,0.040787466,0.03543932,0.033081524,0.02702014,0.022459755,0.020756058,0.020736387,0.020712987,0.019794947,0.017591974,0.023260519,0.024920098,0.026613336,0.027174627,0.0258441,0.025708474,0.02106151,0.017764796,0.016781585,0.013824224,0.01242538,0.011655227,0.0105905505,0.008271632,0.007582132,0.0072326944,0.0078066606,0.007876081,0.0066313297,0.005925566,0.0053498517,0.004664778,0.0048147687,0.0052673426,0.0045838915,0.0037927183,0.0036717446,0.00354466,0.0034715305,0.0030367859,0.0028220243,0.0025824506,0.0024023612,0.0023353994,0.0019332583,0.0013528544,0.0008244195,0.0003576006,0.00012954383,5.4401964E-05,2
0.83469975,1,0.71593314,0.59102064,0.47719473,0.3271626,0.30896342,0.25392964,0.22102913,0.14533912,0.10796093,0.08534588,0.07344815,0.06657118,0.04909353,0.038387347,0.034425676,0.031305548,0.026359487,0.023116466,0.019503817,0.01858927,0.02215901,0.020376204,0.018021137,0.021924306,0.022380564,0.023960201,0.026249398,0.025870185,0.026338913,0.021274416,0.017258238,0.015419965,0.013068702,0.011275161,0.01030687,0.009514465,0.008245276,0.0071667517,0.0072769104,0.0070708143,0.0071366346,0.006505735,0.0060169175,0.00513725,0.0044148713,0.004394568,0.004716232,0.0043222667,0.0035208145,0.0036938866,0.003664767,0.0036096915,0.0029569648,0.0024745222,0.0024257908,0.0025055779,0.0023349847,0.0021098184,0.0013824137,0.0007824217,0.00038501283,0.00013039324,4.7785776E-05,1
0.81280756,1,0.8485733,0.6540318,0.50837463,0.52691245,0.6921863,0.35325983,0.24741876,0.16213135,0.11783042,0.09756476,0.08069929,0.07287139,0.05614711,0.04334847,0.039826334,0.033685647,0.02764249,0.024352876,0.021794686,0.020120526,0.024221957,0.022581628,0.018519858,0.024215337,0.025425501,0.027521575,0.030456804,0.026853701,0.027724033,0.024001606,0.019815112,0.018135406,0.013671148,0.012907408,0.011688741,0.010179876,0.008964976,0.008019154,0.008171972,0.008237117,0.008230772,0.007077514,0.0066065546,0.0055989795,0.004739632,0.004990791,0.0051321667,0.0045936275,0.004373977,0.00403403,0.004009454,0.0038969596,0.00315099,0.0028002963,0.0026908084,0.0026908242,0.002687656,0.0022191256,0.0015689364,0.0010573241,0.00053594826,0.00025748162,0.00018119316,2
0.81830996,1,0.8362276,0.6261197,0.5046506,0.37328675,0.34347823,0.2867041,0.26229814,0.16703415,0.118541986,0.09784546,0.08420131,0.07855423,0.05903146,0.04667378,0.040114764,0.03484669,0.029314354,0.025865013,0.022482121,0.021606784,0.025525348,0.02430118,0.020057682,0.023366263,0.025084348,0.0300289,0.03167226,0.028549159,0.027212273,0.024736999,0.020792343,0.018485235,0.014695853,0.012986883,0.01259164,0.011401079,0.009619217,0.008399465,0.008180939,0.008475418,0.008311789,0.007121915,0.00670637,0.0059431666,0.005557392,0.005697007,0.00534451,0.004390203,0.0042634346,0.0042222925,0.004325607,0.0041468125,0.003626222,0.003174168,0.0028439143,0.002961511,0.0027620697,0.0023409429,0.0016027135,0.00097035186,0.0004149862,0.00015468182,7.2826326E-05,1
0.83381563,1,0.82185537,0.6684045,0.53449875,0.54180586,0.7122147,0.34366235,0.23387799,0.1631495,0.115053765,0.09399185,0.07984698,0.07191575,0.057422318,0.04579509,0.041943546,0.035782818,0.027955413,0.02408557,0.020857522,0.02053066,0.022685282,0.021769866,0.019588148,0.023812046,0.026100123,0.029825814,0.030334784,0.029094929,0.02897909,0.024143815,0.019418783,0.01681195,0.0135891745,0.012288164,0.011156008,0.01065561,0.009019987,0.008022228,0.007980482,0.008048825,0.007999813,0.006701018,0.006412494,0.005577265,0.0051919264,0.0052853525,0.005036015,0.0044096187,0.0041293474,0.0040197633,0.004010247,0.0039748014,0.0032842914,0.002896208,0.0026897949,0.0025871717,0.00253567,0.0022324782,0.0014549829,0.00083617104,0.00042439136,0.00018371026,0.000110671164,2
0.8075209,1,0.8162291,0.58981127,0.46146196,0.3557504,0.34132951,0.27409577,0.23830247,0.15408461,0.11683953,0.09003288,0.075303525,0.0688477,0.051268045,0.043224417,0.036934648,0.0334305,0.028515417,0.025397507,0.021251792,0.02099206,0.023283329,0.022028161,0.019805433,0.023075942,0.024100551,0.027055543,0.029402126,0.02824874,0.027554622,0.023419334,0.01904136,0.017563025,0.015093908,0.013019192,0.011131933,0.009915098,0.008843411,0.0077843363,0.0073278504,0.0074583096,0.0075401464,0.0067661377,0.006571414,0.005744227,0.004690937,0.005046307,0.004835991,0.0042678285,0.0040031024,0.003870697,0.0038693892,0.0036543375,0.003070975,0.0028350193,0.0026151163,0.0026921579,0.0025465796,0.0021599247,0.0015149292,0.0009399345,0.00044695585,0.00019996689,0.00012603332,1
0.6630983,1,0.89265454,0.70910776,0.54668057,0.5802057,0.7395351,0.39679003,0.3024829,0.19133313,0.13764566,0.10966518,0.09181191,0.08737538,0.0650422,0.05023267,0.04123502,0.035115603,0.029831002,0.026075603,0.023035409,0.023042431,0.024555633,0.023573011,0.022192415,0.02504895,0.02727098,0.028892692,0.032716174,0.035493508,0.027055064,0.02400424,0.023675708,0.020764118,0.016016671,0.013742959,0.013212773,0.011632181,0.009677963,0.008887724,0.008657611,0.008572892,0.008966285,0.007924847,0.007288603,0.006247623,0.005248606,0.0057957205,0.006291761,0.0048294673,0.003602013,0.0037789026,0.0037919392,0.0040010116,0.003331657,0.0031805388,0.0029050433,0.003045841,0.0030615968,0.0024867987,0.0016755244,0.001020336,0.00043854388,0.00015713653,6.3280335E-05,2
0.74039406,1,0.9071775,0.7545585,0.62949145,0.48288962,0.4548895,0.37686333,0.35091564,0.21743202,0.15755522,0.12310905,0.110603034,0.10084596,0.070773736,0.056927294,0.048994996,0.04077407,0.033719387,0.02867633,0.026797563,0.02575,0.027604012,0.02539055,0.023381192,0.027140625,0.029252477,0.034119856,0.037352778,0.03660145,0.029698255,0.027012624,0.026973702,0.023188956,0.016419483,0.016214719,0.014972882,0.013258446,0.010476483,0.010142785,0.009969647,0.009407647,0.009616754,0.008768675,0.007922842,0.007122182,0.0058331843,0.0061306693,0.00663361,0.005346568,0.004237669,0.0044662887,0.0043244683,0.004472813,0.0037939511,0.0034221527,0.0032861808,0.0035561484,0.0033898144,0.002677869,0.0019462269,0.0010935176,0.0004744884,0.00014808959,4.4780263E-05,1
0.7637549,1,0.8398561,0.69979155,0.56674343,0.59525824,0.7455648,0.38115895,0.3070383,0.18725285,0.13246843,0.106619835,0.09489779,0.08426556,0.061389808,0.050777502,0.043424815,0.037372913,0.029174292,0.025213223,0.02336011,0.024197154,0.025172718,0.023387276,0.021565724,0.023985563,0.02695389,0.030982062,0.032531824,0.031473693,0.028094681,0.02439617,0.020835847,0.018687354,0.014507635,0.013251375,0.012639661,0.011407242,0.009396356,0.008583924,0.008707684,0.008433586,0.008728805,0.007829351,0.0070093917,0.006220145,0.005290706,0.0053561185,0.0058312607,0.0048031565,0.0038162388,0.0039342917,0.0042858417,0.004389728,0.003628899,0.0030705815,0.0028621478,0.0028981182,0.002719793,0.0022782392,0.0016639229,0.0010085584,0.0004102864,0.00012482489,4.227033E-05,2
0.8414463,1,0.7770073,0.5783345,0.5045321,0.3693021,0.35040873,0.2741884,0.23825376,0.17045589,0.12413758,0.09927675,0.07941579,0.07121458,0.055569407,0.04070548,0.037766635,0.035242245,0.028624056,0.022840198,0.020554436,0.021206815,0.0229032,0.02163039,0.019816598,0.022700006,0.026845599,0.030443909,0.029031822,0.027183354,0.029367106,0.023221232,0.018472547,0.01773707,0.0149092665,0.013377174,0.01196884,0.011083022,0.009435382,0.008305762,0.008288328,0.008284544,0.0078067,0.0066032377,0.0061317375,0.0055015697,0.00485813,0.005030961,0.0047949553,0.004238129,0.0039467234,0.00390654,0.004265367,0.003721567,0.0031411708,0.0028646244,0.0026397654,0.00267766,0.0025700603,0.002201421,0.0016498559,0.0010488115,0.00049957354,0.00023121045,0.00016132451,1
0.8363475,1,0.77556604,0.61776257,0.4904152,0.47774237,0.6127767,0.32068193,0.22669324,0.15244445,0.11308853,0.08916035,0.07881014,0.069444515,0.049232394,0.03901787,0.034073528,0.029887605,0.026127217,0.021893697,0.020042,0.020842075,0.022418935,0.020657986,0.019026995,0.020974927,0.02245778,0.02706399,0.028103879,0.025966242,0.023743456,0.020991666,0.020721184,0.0176861,0.013877011,0.012116405,0.011812529,0.010801788,0.00857307,0.008343459,0.008012439,0.007624597,0.0077621425,0.006876079,0.0062652603,0.0053177406,0.004684317,0.0048733605,0.0045423913,0.0040142415,0.0036885133,0.0038381827,0.0040653995,0.0037021101,0.0031113813,0.0029517538,0.002573759,0.0025221172,0.002458158,0.002029772,0.0015185324,0.0009233984,0.00044033382,0.00017728965,0.00010027917,2
0.8642584,1,0.776065,0.6212157,0.5177497,0.37844667,0.34295508,0.28467476,0.2418328,0.16023138,0.12318663,0.09743199,0.085469805,0.07692142,0.0560628,0.042810846,0.03727875,0.033988286,0.02822157,0.025027215,0.022579232,0.02138099,0.02383693,0.022277953,0.01985694,0.023325417,0.02506238,0.029794015,0.03158843,0.027313063,0.024601538,0.021852372,0.021485072,0.018655438,0.015516588,0.013868089,0.01257417,0.011913557,0.010086982,0.00876907,0.008182097,0.008025943,0.007968713,0.007056257,0.006938681,0.006633797,0.005452534,0.0050153714,0.005249517,0.004669391,0.003857585,0.004264003,0.0044205785,0.0038906282,0.0032880632,0.0030116914,0.0026778267,0.0027899938,0.0026944403,0.002255517,0.0015739701,0.001039305,0.000551495,0.00030399387,0.000229686,1
0.83991235,1,0.7453587,0.6006359,0.47311336,0.4979651,0.65042967,0.31850883,0.230681,0.14602816,0.10872913,0.08628474,0.07549676,0.067463756,0.05156965,0.0390143,0.03734597,0.032647066,0.026102632,0.02326635,0.02069441,0.021624163,0.02456099,0.023119288,0.018367374,0.022282502,0.025109362,0.027575321,0.029842243,0.024158329,0.024023252,0.022689085,0.021966834,0.018945433,0.014503684,0.012475381,0.011499336,0.011112087,0.009343069,0.008014001,0.007699967,0.0075644166,0.0074255224,0.0064126044,0.005886296,0.005259921,0.0048677363,0.0050294157,0.0049280836,0.004075326,0.0035430945,0.00356476,0.0035744868,0.0033455077,0.0029877524,0.0028323124,0.0025677057,0.0025660056,0.0024309289,0.0019480701,0.0012961999,0.00079680234,0.0003805139,0.00011858455,4.2514268E-05,2
0.83052677,1,0.79902154,0.587424,0.45725408,0.31763363,0.299035,0.241329,0.20966612,0.14554055,0.11255793,0.08703356,0.07372831,0.06769194,0.050802164,0.038897373,0.03504595,0.031081988,0.024974396,0.023303118,0.020460391,0.02054913,0.021962209,0.021003328,0.018227449,0.021775872,0.023423655,0.02561149,0.029354332,0.025645131,0.023087934,0.021016875,0.020783888,0.01791602,0.0144694615,0.012385322,0.010934853,0.0099476185,0.00909911,0.0085649025,0.0076184617,0.0070826383,0.0069419527,0.006174665,0.0057062977,0.005235677,0.0045015155,0.0043177614,0.0048883497,0.004319106,0.0035676123,0.0036867976,0.0037022554,0.0035408814,0.003047549,0.0026697717,0.002296248,0.0023086157,0.0023388178,0.0020488,0.0014132918,0.000804793,0.00036450528,0.00013279714,5.848002E-05,1
0.852383,1,0.8033486,0.58036387,0.46790776,0.52198994,0.6852174,0.33039725,0.20510088,0.14473756,0.11925362,0.09256915,0.07711343,0.07236273,0.05376151,0.040891346,0.037024174,0.03214404,0.027595729,0.023843456,0.01992345,0.020292679,0.023367466,0.021219729,0.018889386,0.02309402,0.023872018,0.026375856,0.030117914,0.028408654,0.028745934,0.022564635,0.018673623,0.018562457,0.014795316,0.012325542,0.011294216,0.010647217,0.008687108,0.0073499586,0.007637,0.008206666,0.008092644,0.0069421274,0.006564772,0.0060564666,0.0052068597,0.0051582837,0.004895266,0.004367419,0.0036160236,0.004133176,0.0040554274,0.0034137173,0.0028645112,0.0027596226,0.0025444296,0.0026648669,0.0025615685,0.0020424284,0.001353877,0.0007790439,0.00036044398,0.00012267088,4.591557E-05,2
0.87487406,1,0.7699857,0.5738962,0.44757196,0.33495107,0.30612034,0.24099109,0.20391947,0.13853073,0.108204454,0.08734429,0.07544993,0.06791343,0.048390303,0.03998194,0.03600616,0.03250896,0.027253345,0.022132045,0.019094754,0.02058415,0.022183659,0.02012491,0.017399019,0.022199977,0.025276257,0.027226588,0.029103545,0.02760984,0.02461691,0.021176996,0.019094147,0.017579379,0.014355233,0.011868632,0.010916557,0.009907368,0.008724255,0.008000065,0.007599092,0.0076207384,0.007825879,0.006504121,0.0061112065,0.005750727,0.005106038,0.004931213,0.00493296,0.0043545035,0.003972959,0.0044825827,0.004257941,0.0033888298,0.0029749186,0.002799315,0.002564864,0.0026525832,0.0026494162,0.0021105157,0.0014827811,0.00097433047,0.0004871722,0.00025018255,0.00018129176,1
0.82965004,1,0.7780016,0.6007567,0.45103797,0.50580084,0.66916424,0.32036528,0.21993856,0.14805783,0.11429136,0.09505539,0.07318625,0.06490849,0.05270561,0.04207792,0.03899934,0.03455263,0.028217671,0.023245838,0.01935539,0.021323448,0.02285749,0.022066532,0.019571938,0.022963535,0.025307886,0.029684983,0.03342963,0.029579932,0.025859104,0.02112377,0.018058416,0.017263094,0.014727807,0.012076515,0.011038099,0.010483699,0.008938341,0.008089272,0.0075926897,0.0077962535,0.008067253,0.0067859804,0.0062858174,0.0058409837,0.004902861,0.0049731988,0.0049140276,0.0040929634,0.0035543782,0.0038342422,0.004005673,0.0034917714,0.0031206426,0.002984323,0.002467357,0.0025554367,0.002700107,0.0021621264,0.0014236491,0.0008703203,0.00041893855,0.00017426614,9.0026064E-05,2
0.81850934,1,0.80463016,0.62827855,0.4946356,0.35007402,0.319179,0.24939261,0.2134414,0.15913649,0.12038521,0.09582709,0.080439895,0.070960976,0.05308787,0.042536452,0.03789944,0.032123055,0.028482892,0.023882464,0.019931337,0.021006083,0.024485348,0.022844283,0.0196416,0.02392278,0.027068034,0.028221343,0.028705806,0.02849344,0.027514592,0.02220351,0.019859402,0.019000027,0.016202433,0.012618023,0.012310917,0.011541578,0.008754256,0.007989315,0.007887886,0.007832815,0.008330586,0.0072012045,0.0066005136,0.005902558,0.0048342925,0.0051383246,0.005313606,0.0042785383,0.003517557,0.0038596503,0.0038219397,0.0036203237,0.0030278994,0.002790577,0.0026175587,0.0025247398,0.0025264914,0.002184246,0.001447663,0.00088174036,0.00035649308,0.000116022486,3.8367278E-05,1
0.8918216,1,0.7586927,0.5942575,0.47507218,0.50230396,0.6666623,0.31618685,0.21446188,0.14678474,0.11904808,0.09339032,0.07868176,0.069898285,0.052515622,0.040063918,0.03629217,0.032794062,0.028470889,0.023797024,0.019635309,0.02106913,0.023934545,0.02333362,0.01920568,0.023200467,0.025686149,0.029467272,0.033671625,0.029951371,0.027370071,0.023303188,0.021407329,0.01877089,0.016208474,0.012750855,0.012338387,0.0114347385,0.009231697,0.007435549,0.008136417,0.008067864,0.008319064,0.007064286,0.005951564,0.0055947513,0.005120054,0.0053512147,0.0051000225,0.004385398,0.0039201337,0.0043443227,0.004011204,0.0038305663,0.0031139392,0.0028845388,0.002797649,0.002578063,0.0025570195,0.0023066972,0.0014642733,0.00086236745,0.00039845798,0.00013375882,5.60375E-05,2
0.88395643,1,0.747649,0.5446855,0.42655605,0.30992624,0.28844747,0.24188629,0.21350211,0.13875984,0.10840687,0.08802804,0.07290581,0.063432865,0.04668678,0.039625395,0.035111718,0.031932075,0.027254026,0.023115385,0.020385835,0.019854126,0.024263822,0.023661777,0.019487737,0.021926193,0.023592247,0.028447475,0.030998303,0.02815713,0.025687398,0.023138532,0.021036465,0.017320218,0.0144494735,0.012196756,0.011570566,0.010745528,0.008928507,0.007665436,0.0073763654,0.006990049,0.007256886,0.006232156,0.0057701273,0.0054710344,0.004535956,0.0050172466,0.0047892104,0.004128397,0.003797225,0.0041458546,0.003775808,0.0036239699,0.0030753727,0.002724939,0.00256593,0.0024924832,0.0024987753,0.0021003017,0.0013695244,0.000819905,0.00036731194,0.00013677873,6.0523795E-05,1
0.81861806,1,0.8234032,0.6506051,0.5231615,0.563765,0.7386976,0.37564486,0.26744026,0.17420867,0.13271736,0.10699251,0.09420252,0.08432626,0.06218599,0.049552605,0.041063268,0.03496577,0.029429134,0.025484715,0.02208513,0.022702947,0.025600232,0.024839774,0.022758473,0.024305897,0.026531998,0.030445388,0.03389503,0.0326479,0.026884831,0.024780264,0.023650615,0.02018849,0.01622629,0.013897673,0.013093942,0.011880946,0.009296689,0.008810856,0.008724626,0.008177485,0.008355241,0.0076201586,0.006675683,0.0063401405,0.005376239,0.0058131036,0.005879897,0.0047902237,0.003880251,0.004136444,0.004074237,0.0041257464,0.003344773,0.0030814123,0.0030661465,0.0032061082,0.0030223678,0.0024879207,0.0017689569,0.0010398291,0.000456813,0.00016657027,7.8483485E-05,2
0.7375585,1,0.8504822,0.7167021,0.62492234,0.47616395,0.40854266,0.31466943,0.2898675,0.2358757,0.23613374,0.18485935,0.1455749,0.1116213,0.088463396,0.075427495,0.04746869,0.033217937,0.028157262,0.024723466,0.020690877,0.019995792,0.0225258,0.0222558,0.018552046,0.021762894,0.024285952,0.027322363,0.027974011,0.027699845,0.026620777,0.023493858,0.02111267,0.018136213,0.013577048,0.012920787,0.011809793,0.010351548,0.008344114,0.008312097,0.008236991,0.0078011598,0.007934632,0.007417938,0.0066479896,0.005702203,0.0046207644,0.004721894,0.00466666,0.0042160405,0.0035891074,0.0038210654,0.0037229096,0.0037247853,0.0031150908,0.002753884,0.0025773502,0.0027273856,0.0025999832,0.0022676648,0.0015325432,0.0009032905,0.00039343117,0.00015860698,8.3352774E-05,1
0.6158441,1,0.9372045,0.5824841,0.50764173,0.5755493,0.68117523,0.30659536,0.22547436,0.1913792,0.19623792,0.18798618,0.15185176,0.11889027,0.15045862,0.12111567,0.048726395,0.02762214,0.020327859,0.017799119,0.015953893,0.014825914,0.015452362,0.014118781,0.012351357,0.015241451,0.017252257,0.019726807,0.021597743,0.019646661,0.017289648,0.015665634,0.014249031,0.011953201,0.010323351,0.008695712,0.00827927,0.0073666465,0.006013633,0.005714405,0.0055934563,0.0054270574,0.0053671873,0.0046667405,0.0045969235,0.004215122,0.0034213404,0.0035098305,0.0036972086,0.0031754666,0.0025950666,0.0027239942,0.0026566847,0.002543055,0.0021476022,0.0019092539,0.0018185959,0.0017334998,0.0016608691,0.0015578216,0.0010494131,0.0006405295,0.00028757993,8.110709E-05,2.3715254E-05,2
0.7379536,1,0.868608,0.66842145,0.5483012,0.44836983,0.34918153,0.26853716,0.24905533,0.20406035,0.18984815,0.15661596,0.12149626,0.1162867,0.15815698,0.15770529,0.078345634,0.03859274,0.028973999,0.0265418,0.022182964,0.020157617,0.0220829,0.01923933,0.017947309,0.022799086,0.024528554,0.026815543,0.028438734,0.028486088,0.023724902,0.019804904,0.019567009,0.018333256,0.0149942,0.012771103,0.011776893,0.010327953,0.008490147,0.007827202,0.0073836087,0.0071447226,0.0073825317,0.0067133633,0.006380242,0.00549547,0.004472184,0.0050038267,0.005005823,0.004175188,0.0034788372,0.0037834735,0.0035713005,0.0033759726,0.002924615,0.0028677126,0.0026781107,0.0027210435,0.0025216239,0.0020235814,0.0014213343,0.00087076286,0.00038378936,0.00014689226,6.84012E-05,1
0.7376399,1,0.90045196,0.7198359,0.57314175,0.6243406,0.7771806,0.4168337,0.32784367,0.19943209,0.14206702,0.11920769,0.099195756,0.09001479,0.06456767,0.05220045,0.043268166,0.036809523,0.03152619,0.026659781,0.024005482,0.024756609,0.025812259,0.024214886,0.023149777,0.024928195,0.027177399,0.030421505,0.03393777,0.03559904,0.027280884,0.024091862,0.023702884,0.020341547,0.015584704,0.014021687,0.013865771,0.012377545,0.010152406,0.009264912,0.009253106,0.008839279,0.00901654,0.008086905,0.0077870004,0.0067850854,0.0053212056,0.005875259,0.0065563093,0.0050858026,0.0038052788,0.0038931896,0.004073738,0.0044070114,0.0036969357,0.003269662,0.0029524583,0.003341337,0.0032867622,0.002744152,0.00202844,0.0012498989,0.0005995582,0.0003132047,0.00022108259,2
